game_id,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,actionId
22200597,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0.0,0.0,0,,Start of 1st Period (3:41 PM EST),period,start,0,1
22200597,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Nurkic: Tip to Grant,Jump Ball,,1,2
22200597,7,PT11M39.00S,1,1610612757,POR,203924,Grant,J. Grant,-1,46,5,Made,1,0.0,2.0,2,v,Grant 5' Cutting Finger Roll Layup Shot (2 PTS) (Nurkic 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,3
22200597,9,PT11M23.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,145,31,15,Made,1,2.0,2.0,4,h,Anunoby 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,4
22200597,10,PT11M01.00S,1,1610612757,POR,1629014,Simons,A. Simons,233,-13,0,Made,1,2.0,5.0,7,v,Simons 3PT Jump Shot (3 PTS) (Nurkic 2 AST),Made Shot,Jump Shot,1,5
22200597,12,PT10M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,9,148,15,Made,1,4.0,5.0,9,h,Barnes 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,6
22200597,13,PT10M27.00S,1,1610612757,POR,1629014,Simons,A. Simons,112,253,28,Made,1,4.0,8.0,12,v,Simons 28' 3PT Jump Shot (6 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,7
22200597,15,PT10M13.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,151,62,16,Missed,1,,,0,h,MISS Trent Jr. 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,8
22200597,16,PT10M11.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,9
22200597,17,PT10M02.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-168,39,17,Missed,1,,,0,v,MISS Lillard 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,10
