game_id,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,actionId
22200204,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0.0,0.0,0,,Start of 1st Period (8:10 PM EST),period,start,0,1
22200204,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Capela: Tip to G. Antetokounmpo,Jump Ball,,1,2
22200204,7,PT11M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,53,5,Missed,1,,,0,h,MISS G. Antetokounmpo 5' Driving Layup,Missed Shot,Driving Layup Shot,1,3
22200204,8,PT11M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,4
22200204,11,PT11M34.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-2,-3,0,Made,1,0.0,2.0,2,v,Collins Cutting Layup Shot (2 PTS) (Young 1 AST),Made Shot,Cutting Layup Shot,1,5
22200204,13,PT11M21.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,6
22200204,14,PT11M00.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-65,262,27,Missed,1,,,0,v,MISS Murray 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,7
22200204,15,PT10M57.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,Beauchamp REBOUND (Off:0 Def:1),Rebound,Unknown,1,8
22200204,16,PT10M46.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,9
22200204,18,PT10M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,1.0,2.0,3,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,10
22200204,19,PT10M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS G. Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,11
22200204,20,PT10M42.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,12
22200204,21,PT10M33.00S,1,1610612737,ATL,1629027,Young,T. Young,-55,172,18,Made,1,1.0,4.0,5,v,Young 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,13
22200204,22,PT10M21.00S,1,1610612749,MIL,1628975,Carter,J. Carter,-71,153,17,Made,1,3.0,4.0,7,h,Carter 17' Pullup Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Pullup Jump shot,1,14
22200204,24,PT10M05.00S,1,1610612737,ATL,203991,Capela,C. Capela,50,28,6,Made,1,3.0,6.0,9,v,Capela 6' Turnaround Hook Shot (2 PTS) (Young 2 AST),Made Shot,Turnaround Hook Shot,1,15
22200204,26,PT09M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-65,258,27,Missed,1,,,0,h,MISS Lopez 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,16
22200204,27,PT09M51.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,17
22200204,28,PT09M45.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,223,-1,0,Made,1,3.0,9.0,12,v,Hunter 3PT Running Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Running Jump Shot,1,18
22200204,30,PT09M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,4,26,3,Made,1,5.0,9.0,14,h,G. Antetokounmpo 3' Driving Dunk (3 PTS),Made Shot,Driving Dunk Shot,1,19
22200204,31,PT09M09.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-91,30,10,Made,1,5.0,11.0,16,v,Murray 10' Driving Floating Jump Shot (2 PTS) (Capela 1 AST),Made Shot,Driving Floating Jump Shot,1,20
22200204,33,PT08M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,30,3,Made,1,7.0,11.0,18,h,G. Antetokounmpo 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,21
22200204,34,PT08M43.00S,1,1610612749,MIL,1628975,Carter,J. Carter,0,0,0,,0,,,0,h,Carter P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,22
22200204,36,PT08M35.00S,1,1610612737,ATL,1628381,Collins,J. Collins,11,-5,1,Made,1,7.0,13.0,20,v,Collins 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,23
22200204,37,PT08M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,58,262,27,Missed,1,,,0,h,MISS G. Antetokounmpo 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,24
22200204,38,PT08M23.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,25
22200204,39,PT08M18.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-232,118,26,Missed,1,,,0,v,MISS Murray 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,26
22200204,40,PT08M14.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,1,27
22200204,41,PT08M09.00S,1,1610612737,ATL,203991,Capela,C. Capela,-21,2,2,Made,1,7.0,15.0,22,v,Capela 2' Layup (4 PTS) (Hunter 1 AST),Made Shot,Layup Shot,1,28
22200204,43,PT08M00.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,29
22200204,44,PT07M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-102,-10,10,Missed,1,,,0,h,MISS G. Antetokounmpo 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,30
22200204,45,PT07M43.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,Beauchamp REBOUND (Off:1 Def:1),Rebound,Unknown,1,31
22200204,46,PT07M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-226,-14,0,Missed,1,,,0,h,MISS G. Antetokounmpo 3PT Jump Shot,Missed Shot,Jump Shot,1,32
22200204,47,PT07M37.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,33
22200204,48,PT07M36.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,4,26,3,Made,1,9.0,15.0,24,h,Beauchamp 3' Layup (2 PTS) (Carter 1 AST),Made Shot,Layup Shot,1,34
22200204,50,PT07M36.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins S.FOUL (P1.T2) (M.Kogut),Foul,Shooting,1,35
22200204,52,PT07M36.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,SUB: Hill FOR Allen,Substitution,,0,36
22200204,54,PT07M36.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,10.0,15.0,25,h,Beauchamp Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,37
22200204,55,PT07M23.00S,1,1610612737,ATL,1628381,Collins,J. Collins,104,241,26,Missed,1,,,0,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,38
22200204,56,PT07M19.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,Beauchamp REBOUND (Off:1 Def:2),Rebound,Unknown,1,39
22200204,57,PT07M12.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,Beauchamp Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,40
22200204,57,PT07M12.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins STEAL (1 STL),,,1,41
22200204,59,PT07M07.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,42
22200204,60,PT06M55.00S,1,1610612749,MIL,1628975,Carter,J. Carter,108,147,18,Missed,1,,,0,h,MISS Carter 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,43
22200204,61,PT06M51.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,1,44
22200204,62,PT06M46.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-6,7,1,Made,1,10.0,17.0,27,v,Hunter 1' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,45
22200204,63,PT06M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez Violation:Defensive Goaltending (M.Kogut),Violation,Defensive Goaltending,1,46
22200204,64,PT06M28.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,212,169,27,Made,1,13.0,17.0,30,h,Beauchamp 27' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,47
22200204,65,PT06M28.00S,1,1610612737,ATL,1627749,Murray,D. Murray,70,-5,7,Missed,1,,,0,v,MISS Murray 7' Driving Layup,Missed Shot,Driving Layup Shot,1,48
22200204,66,PT06M28.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,Beauchamp REBOUND (Off:1 Def:3),Rebound,Unknown,1,49
22200204,68,PT06M17.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,h,SUB: Nwora FOR Beauchamp,Substitution,,0,50
22200204,70,PT06M05.00S,1,1610612749,MIL,1628975,Carter,J. Carter,-44,134,14,Made,1,15.0,17.0,32,h,Carter 14' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,51
22200204,71,PT05M54.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-129,232,27,Missed,1,,,0,v,MISS Collins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,52
22200204,72,PT05M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,53
22200204,73,PT05M35.00S,1,1610612749,MIL,1628975,Carter,J. Carter,-10,164,16,Made,1,17.0,17.0,34,h,Carter 16' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,1,54
22200204,74,PT05M23.00S,1,1610612737,ATL,1629027,Young,T. Young,-31,79,8,Missed,1,,,0,v,MISS Young 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,55
22200204,75,PT05M19.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,0,0,0,,0,,,0,h,Nwora REBOUND (Off:0 Def:1),Rebound,Unknown,1,56
22200204,76,PT05M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Hawks T.Foul (Def. 3 Sec Capela ) (M.Kogut),Foul,Defense 3 Second,1,57
22200204,77,PT05M07.00S,1,1610612749,MIL,1628975,Carter,J. Carter,0,0,0,,0,18.0,17.0,35,h,Carter Free Throw Technical (7 PTS),Free Throw,Free Throw Technical,1,58
22200204,78,PT05M07.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,SUB: Portis FOR Lopez,Substitution,,0,59
22200204,79,PT05M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Ibaka FOR G. Antetokounmpo,Substitution,,0,60
22200204,80,PT05M07.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,SUB: A. Holiday FOR Young,Substitution,,0,61
22200204,81,PT05M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,SUB: Okongwu FOR Capela,Substitution,,0,62
22200204,86,PT05M04.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,17,30,3,Made,1,20.0,17.0,37,h,Nwora 3' Cutting Dunk Shot (2 PTS) (Portis 1 AST),Made Shot,Cutting Dunk Shot,1,63
22200204,88,PT04M47.00S,1,1610612737,ATL,1628381,Collins,J. Collins,11,31,3,Missed,1,,,0,v,MISS Collins 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,64
22200204,89,PT04M45.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,65
22200204,90,PT04M35.00S,1,1610612749,MIL,1628975,Carter,J. Carter,-83,140,16,Missed,1,,,0,h,MISS Carter 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,66
22200204,91,PT04M32.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,67
22200204,92,PT04M25.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,44,180,19,Made,1,20.0,19.0,39,v,Hunter 19' Pullup Jump Shot (7 PTS) (Murray 2 AST),Made Shot,Pullup Jump shot,1,68
22200204,95,PT04M04.00S,1,1610612749,MIL,1628975,Carter,J. Carter,0,0,0,,0,,,0,h,SUB: Matthews FOR Carter,Substitution,,0,69
22200204,97,PT03M59.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,-223,34,0,Missed,1,,,0,h,MISS Nwora 3PT Jump Shot,Missed Shot,Jump Shot,1,70
22200204,98,PT03M55.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:2),Rebound,Unknown,1,71
22200204,99,PT03M51.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,125,-6,13,Made,1,20.0,21.0,41,v,Hunter 13' Running Pull-Up Jump Shot (9 PTS),Made Shot,Running Pull-Up Jump Shot,1,72
22200204,100,PT03M31.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-77,240,25,Missed,1,,,0,h,MISS Portis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,73
22200204,101,PT03M28.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,1,74
22200204,102,PT03M21.00S,1,1610612737,ATL,1628988,Holiday,A. Holiday,119,231,26,Missed,1,,,0,v,MISS A. Holiday 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,75
22200204,103,PT03M18.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,0,0,0,,0,,,0,h,Nwora REBOUND (Off:0 Def:2),Rebound,Unknown,1,76
